mean,median,min,max,01,05,10,99,95,90
927.2977865802744,769.6931440689489,2.502010079320806,3935.6866151634977,18.889150489485985,62.72564540182208,153.39343343583297,2951.3982118714525,2289.601682727827,1928.058540620714
928.2127678739404,772.5663884156249,0.16198930669918402,4107.54512743754,15.2296705652491,63.512546614150025,134.27487028982853,3058.399584135399,2285.522536846371,1973.67672159519
947.7636962600844,799.131959586058,0.35270645414128576,3904.2550613321237,15.725095052439887,69.92640654433482,134.888251168434,3042.38328971057,2452.6364417781374,1981.5239699886965
965.9352385841868,861.9215895612983,0.25050009249776223,4543.669406563832,9.475970438141164,80.88669956728003,154.60818815740745,2942.1511305244094,2243.739689074393,1841.8406861396893
967.3543353147426,818.1144092556885,1.7281733673250943,3755.2381444185507,10.774366015251397,54.85406754655804,128.773866675812,3054.3220572500254,2357.719769372393,1933.1811607672985
971.1897603175548,796.3515144707017,0.8635971874602059,4410.7857227442955,17.55294609887102,70.63935923747891,147.06997424324027,3114.8634346829976,2374.846607040887,1984.8976791308644
939.2263976475961,800.4745264111436,2.9857370762244364,4133.195510565323,21.38273222432091,74.14680986273272,152.63994130828738,3105.361114376932,2266.746799997928,1911.5774974888457
900.7664209519128,774.7532571384684,3.842406598383804,4190.142564806529,19.721981099506248,55.3671087346876,118.38766456120946,3061.526670558291,2294.9835883870737,1861.0637366245157
939.5086905397861,797.554550631519,1.306436060957965,3859.963414051191,15.716629886292235,73.2808580364602,167.02106793175975,2858.10358510428,2262.843042078707,1893.2535048547024
955.2696879203507,779.2729537822383,4.279207363119821,4138.076057582592,21.089577574306436,82.41643768817575,158.91930679324568,3173.7763152698185,2309.23928481416,2009.670042398904
939.458267593559,793.3665652395084,1.6548295515109122,4064.6272745250158,12.091970115217608,69.94592466180858,136.9065238037214,3059.6218874587576,2342.60338563301,1987.371780674546
916.9981420757501,776.742466451879,1.021124051968246,4164.5527944203395,15.62866509406262,77.81258403061443,157.3545376335016,2870.7339144421826,2311.653834732313,1923.3352420492445
954.6331284913567,817.6179757803724,1.0458594014794595,4656.778427937338,10.40742905368478,61.438400790890576,131.6977990953815,3178.5044008640093,2460.099330831742,2007.306172674666
968.6365003231763,858.2943290386019,0.2666023325249052,4073.694946950364,14.342813660303245,69.56026096730781,145.56147968721328,3212.3115861141505,2360.0451175016133,1905.1909829712297
928.4935088831133,755.085409499542,0.6662671424656236,3851.4845348338968,10.454365380322816,64.30022538471744,134.52277660780547,3010.5410116542785,2297.113078852877,1955.8172520061771
979.6698894660968,854.1923616110948,1.632993790843667,3792.3775145107397,22.395930013864525,89.98488698236717,189.1513821071976,3264.0436133324038,2327.561770011905,1926.8970850226256
941.1032503090598,783.1076339356748,0.3461348150287343,3581.7049405227826,11.791712320242329,73.73314278371198,135.36036038153858,2930.1474979289173,2384.5273119641984,1948.3182222387918
951.4751662686278,781.7500992049513,3.427836197273544,4571.579135291719,18.442130691890366,87.99644677866365,161.73367613823402,2943.9816788715852,2345.965155346839,1970.1091680728575
956.3886487619327,857.7000742971466,0.2071945991060174,3649.9447127089456,20.937769176260463,106.42805770948586,189.84572695783393,2958.63261243625,2264.2698250521153,1876.0544057510451
933.0605061568683,777.9802384064981,3.778852994129765,4292.067949395668,12.208493257094652,76.5590222281862,133.74722499957335,3158.148763095055,2244.1976180551374,1905.142982656927
954.3433410525813,824.6527136762205,0.7080003517175874,4360.220546217849,12.067903689432535,81.88489072012885,157.96214587409867,3096.0848158918957,2273.6359891292054,1992.1970310406061
960.0221005775817,819.3217474688417,2.8273761553479004,3718.152616161933,27.384184795249787,99.79566890185808,164.0203252205473,3080.07059774082,2285.720697590914,1947.5182322849896
963.3490685331536,812.4472125451912,0.36505302718347993,3645.8625270100883,22.470775480836274,66.05028566082494,142.55289462327104,3107.4080009758395,2439.667774662371,1934.180305471054
932.8770243959231,804.7336033780427,1.153068289959523,4356.001301888034,16.05574345100334,56.47798274053891,127.89996424340198,3073.114615996017,2275.876138346122,1922.4540091343451
978.6247624248318,846.1130290952171,2.2800625136021955,3669.679239983471,19.34410638646961,84.57295399915009,171.6999583635312,2802.0985684090433,2293.044100133159,1978.614416589008
920.5235442285725,774.4429803939063,1.2263004648207094,4111.898549231475,18.694302325723722,66.40160098953884,129.570277510816,3047.843113952596,2313.4735774515066,2000.988683509873
948.6125568681099,825.0081907197894,3.995328803142114,4021.333698228047,18.67452209951749,73.13345545046603,147.03804094062122,2901.6609211304135,2248.3095411893964,1891.5484139641771
941.7880279564272,832.414897241426,0.6633202636078368,4467.506557607532,11.092135858082585,73.79279729402536,167.51847737375925,3086.1390142916525,2236.1905638971307,1856.1307500838516
975.1158435001105,825.1929385785968,2.3695222004933485,4290.797976426679,16.588556542682387,80.90908756905766,162.64263623094448,3308.1012637018152,2437.9259157357465,1986.2635814491255
918.5050941652399,738.5456114102416,1.5729026203153045,4653.420575089042,7.15505488887994,53.32262711830595,132.4285791029281,3086.561652447014,2419.355382819204,1934.984627116541
920.3446517323915,744.588793496974,0.44655968544760094,4302.706271233358,21.001022111875535,67.33904711913249,128.2029939512475,3157.171914087505,2325.398453110508,1917.321917130766
902.2983339403513,778.6277518092061,1.5115282604918077,3922.438817291832,12.024315063422875,63.234867839979664,133.8013193791082,2997.7815008563903,2203.490629602575,1841.6724661932835
915.8784098964371,760.0379236110414,2.959750337643972,4849.8393491017705,13.695395844465953,66.51145106382792,138.06383178341417,2901.5818628972224,2324.7008425178356,1903.7371567801977
985.1621581620775,863.9908301685907,5.324449517478139,3947.2966521324797,18.54027788929178,91.29708234513991,187.79368940073903,2995.335195825369,2288.4258503707874,1954.2984527132928
940.8829069275583,777.7676976500381,0.2052971479980286,4194.409967447508,12.062658216519944,72.73878789752087,146.92055670271475,3088.8497634964037,2335.645123529791,1952.7639268569471
981.6339744977644,833.888048390126,0.12329410501323691,4719.487547945003,21.49552531661872,97.08987282911342,185.18696843131724,3210.756399092916,2463.4481833959744,1912.4425955677757
977.1068450058367,819.4068357848671,2.637977160933747,4648.121224729284,10.41862625116936,60.322446650295966,139.06583243993302,3278.9592084325486,2416.756473779962,2056.754818827152
927.6116403929855,808.0147853947651,1.0876093964998745,3963.752841803567,11.731745829823131,67.55424320901702,123.63879402568097,3055.719307213318,2298.4598070072293,1907.435859418215
953.8895209247752,778.4463342366771,1.3077504264302249,4390.034540987633,20.112922846123734,79.44757462318125,152.0015839463566,2955.429535967073,2326.5841047866493,2038.763594214646
906.4484980158264,799.8359470756986,1.3640344397752178,3501.327116174556,10.941362461104706,57.34508090221651,121.70590763257722,2928.054071189408,2201.028830038739,1840.566407478412
927.7402655491829,793.6773075591766,0.2732521927928571,3940.3069070920155,11.552008924683557,75.83861659511942,123.94723055469966,3018.2468716883295,2312.918784272361,1977.939956288708
939.3583162560006,796.7063288270442,1.2744611828353203,3499.042131702208,11.800487385462638,63.90822700263809,132.1694288304897,2804.926865965143,2287.0671274694278,2026.9599480408353
925.7610650800058,782.1515027032858,0.09183474935485042,4228.2753428934075,4.409608857877128,71.50078571025509,135.4690828073223,3018.1932525930642,2345.114690888526,1870.0749246531318
972.9826517065998,831.6845207498792,4.652109975547305,5120.917782859256,19.21152264203497,79.86437272304121,142.15420401378086,2948.539835535633,2246.471576754631,1979.9013543376004
971.7007707237642,828.4651835663672,3.7217121398759034,3865.794352048541,16.85002614151181,76.86584196261434,156.54755884632112,3171.265215338201,2382.7432400612142,1993.7962282326787
919.1874254985607,769.0977783049414,1.1528373140183423,4197.790269628661,12.791257440265698,64.27293815985179,133.74703134449004,3187.7213817601596,2251.854568443534,1886.6977576459008
939.3717700841544,783.3370157646864,0.2949899266389212,4063.3675790636557,14.081727833837485,50.07690433042001,128.7035953484735,2914.4417127404104,2317.346569091193,1963.9115663019516
953.7950131204935,788.2239821919752,0.7963344881625946,4046.5747073282923,26.164305551607224,88.90863468837827,162.95008083263818,3123.524959291516,2364.6085055811745,1913.5790178781251
944.5420599185452,774.7123294352393,1.8875002836734724,4229.476945114977,22.87553965196192,73.35727814568243,158.17501549137,3139.280219221538,2356.8146171047642,2020.4219759013772
951.2882969397948,836.8408793863748,0.03344074654965858,3763.4590312731534,15.02369549043956,78.0615332280329,169.13063629454152,3038.683569231638,2189.318685588931,1904.433616437719
943.4675609735181,770.9638346526251,0.5768609714749026,4558.240166744275,24.451515673063813,74.87781592873598,179.31897666962328,3238.909821483357,2407.569572494656,1959.195176215271
950.1372055998494,796.175877430556,0.25112576866400244,3914.2533568182107,9.699447545861135,69.97562360249057,141.16897031391778,3173.19119129144,2390.210798303601,1962.856293917546
963.7378946834882,822.5726204578074,0.01442000105816952,4032.742701483585,10.53254837274492,68.07908212106128,153.01132901184428,3273.755889267057,2345.705894472066,1977.5360713258044
937.8029651430654,810.8726016742567,1.9817174095690646,3691.000861917732,11.581058507893351,68.26639690517366,151.6470677121893,3006.3180303187146,2247.603464751686,1896.829161225216
947.6423498278732,795.2391255004222,0.12832544788643585,4189.742622090495,16.516032894620782,69.93899417376448,155.6428008826533,2883.460985851193,2352.6617562403767,1983.9889690533437
960.6009165584541,818.2421919401211,2.531056106679115,4436.828541197294,17.904131202015552,84.55160356786473,171.06285588890728,3154.5119514742505,2296.454396906274,1920.2003000795687
946.2648402888084,829.0302566262053,2.194679194683571,3796.097112665556,16.180878563831048,72.18990642928325,152.245384358336,2976.7053153394622,2327.771819042839,1916.2729601022882
919.4020188146997,760.989589289765,0.6390177479886603,4356.081914396447,11.557255541591113,85.7947858294624,147.3341712115257,2904.253438737193,2306.2986264452043,1925.9968662324686
965.5340590296723,802.0458874259098,0.6877451490691975,4292.866666735002,15.515748224943119,76.0451626384626,148.8493276282187,3091.3571551038494,2318.79785529942,1965.816874147359
902.8921673833806,773.9315950786465,0.2890193089476633,3613.5856088500063,15.513356486956315,72.43284698062197,167.61868210754415,2875.172599005085,2155.6647844935037,1873.6717151276264
910.7091977208638,763.2027267112419,2.332009801017194,4115.825505791659,16.719759420370632,61.02636511227313,124.29644313805497,2907.4268403904084,2305.3982850746966,1912.5494004182306
897.6882064346568,741.8169137485627,2.5452159257610014,4647.342407983315,11.167775058090117,73.30853666972439,152.46812907195863,2834.60397147912,2272.8317435705853,1876.3653599241231
932.8318660676105,796.3801850275103,1.19701157515125,3670.8319141319657,13.324556571650781,80.3698152209531,151.76592731107803,2883.2657023533898,2261.05802653909,1896.657377401581
928.6996964082256,779.9372298062023,2.0529340812400054,3548.924749564763,18.42860040166638,81.66066125798473,170.7462661001349,3050.269401034289,2256.283280450125,1870.2135338514668
955.017893397828,800.4810478276016,1.0481173097746008,4800.24228822358,11.926056810693046,73.54514907207387,162.418985283165,3098.918522929423,2361.0454987450753,1958.8423638800205
917.6301158300566,791.3377462951213,1.7599930953225826,3717.4956168713707,36.097857606115895,82.89216609617544,144.2233663218004,2855.6435176645314,2199.776375568706,1912.3854803062509
918.166835193281,787.0290546843204,1.3493712771516775,4842.800883173744,24.08848768273831,75.5856543411105,149.52406878621008,3074.2716431831354,2213.770482406338,1854.8138255102572
937.3246529316702,765.2210653063913,1.5901831897831415,4435.8972910703305,11.238331330528954,70.64517630761247,135.93401390709795,3242.1963254621146,2391.583402183763,1914.4897263351493
913.7772661431277,793.7824317516346,1.3898587575871477,3576.0600166114623,10.827099419286988,73.7166169388381,147.35911936239103,2870.7484708857482,2151.823317658369,1835.7904236439895
979.589744741405,818.4723139518148,4.548049277831464,3894.5383168105404,19.667206559318394,77.34580804613277,155.00940003728607,3079.4663187071724,2369.6947314737076,2003.5240776506507
972.9634190594701,829.1144224744273,0.4671825166372782,4077.104050708144,25.955996193618017,98.49931028542208,197.0265460407316,3095.736261968952,2382.858304225807,1948.6592954050795
990.0378795296353,822.3952601738065,0.39265110000283104,4353.7303208550165,20.275184120654053,72.56338893367378,164.52021759252338,3193.34671864961,2459.2005365892805,2046.3175833571045
959.2527306111231,805.5004455065833,1.148160862205155,4484.225927423641,14.383233583775272,74.71607674091489,160.00552571571308,3027.1006539329483,2328.935196934067,1958.254498087942
932.2854846385171,790.6596825182191,1.2622965859498458,5261.991428529639,15.16915417422431,55.60894659869002,127.66465199806949,2966.8022152472945,2292.2924598992972,1923.423294603997
891.600915005912,749.4602935301194,0.15907019181105483,4003.0956635255498,14.12974581206962,74.47535562815862,143.7443416140669,3117.340491636325,2229.248706798216,1820.9424860239355
967.4336139607292,835.3389535254643,1.4408247580419005,4536.9812658647015,17.76270688551571,68.34446272136479,150.71280358749922,3008.861794690663,2347.4187683238815,1922.2915725298722
961.8852614047826,813.6781398730875,0.9686720058119179,4163.2352010875165,17.43651395718204,96.4689992122381,170.27158926875825,3151.6107234362144,2419.7369409490675,1991.8663185336968
952.6851706270706,795.1878873305452,0.5664758228403358,4059.748640380089,15.964536018806964,70.69139422735938,154.588052580183,3143.8155115993954,2346.736706355618,2001.5102428455277
